0.62070019435993207,0.83524748339546073,0.17280605521754941,0.95543480696885486
0.60391334863199531,0.83710363597161808,0.1693816089975661,0.95724638648655103
0.60014239684242843,0.84191802040330221,0.17154201865196228,0.95326085194297461
0.58724687667383491,0.84327145915389157,0.17370396679726199,0.95652173740276392
0.58883328149232028,0.84218870639247845,0.17937637800755707,0.95217391718988831
0.5944155746666111,0.84135730886127447,0.17364004038382266,0.95398552348648291
0.57972719838982489,0.84578499541389596,0.18308650194734766,0.95072463629902271
0.57118326337966274,0.85025135376429428,0.17318189662435782,0.9557970995488374
0.56123061403228802,0.8541570008031546,0.17356303809345633,0.95471015011054883
0.5623304710449033,0.85195282274498463,0.17262991442196612,0.95797100015308545
0.58287698461487603,0.84396751966019146,0.16856751321018607,0.95652175381563709
0.55232953052601885,0.85481438554725442,0.16776382232057876,0.95326085107913916
0.54805042415465488,0.85605181462065894,0.16278968384300452,0.95688407835753064
0.54086044285524193,0.85653518943572726,0.1670204582421676,0.95471013801685278
0.54170562136754086,0.85723124196708245,0.16458558215611224,0.95543475945790612
0.53102014890864024,0.8635924232162806,0.16649987041086389,0.95724638130353845
0.52706014602938456,0.8654485627006212,0.16476412959720776,0.9568840455317843
0.52280881337112728,0.86680200979493882,0.17327332237492438,0.94855072360107862
0.54693609480699268,0.85674787319084511,0.16803488912789719,0.95471015011054883
0.51231787740400569,0.86738205665963064,0.16416154477907263,0.95253622445507324
0.5310238455490649,0.86053751087520625,0.1669979548972586,0.95688406799150549
0.49915827295619764,0.87484531806405896,0.16636981350788171,0.95253621495288354
0.50862417457090825,0.86666666539436332,0.16617236275603806,0.9543478186579718
0.50107241667985736,0.87053364294034419,0.16436201074849005,0.95905796773191809
0.5105213049024182,0.8700696062599147,0.16989770229311957,0.95253621495288354
0.49035862311778472,0.87660479388860246,0.16397377805433411,0.95652175467947254
0.48528243904416174,0.87693348768968871,0.16376076185184976,0.95760869979858398
0.4874652032693596,0.87459396707486114,0.1670415012732796,0.95144927760829101
0.47573149360987166,0.88124516917492013,0.16625273918759995,0.95434783679851587
0.47723522392798096,0.87770688072803493,0.16690792164940765,0.95507247292477149
0.47616344452918452,0.87824826404648237,0.16651180948036304,0.95289853863094165
0.46499857493177094,0.88275328949266685,0.18086055180300836,0.94855072878409119
0.46784508836794897,0.88223124610667802,0.17038470031558603,0.95760868684105249
0.45955383376566272,0.88491879234181203,0.15976924438407455,0.95797100792760437
0.46261996408810657,0.88302397958456036,0.16119943753532742,0.95978259435598401
0.45569214667355656,0.88507346736306103,0.16388928026392841,0.95471016047657398
0.45672123146813137,0.88476411953326439,0.1688354460225589,0.96086956798166467
0.44257484990685647,0.89263340897644938,0.16193568188211191,0.95724636402682983
0.44748982999182818,0.88691028954903472,0.16907937587171362,0.95326087872187293
0.44243418036370158,0.89054524981505356,0.16293691163477692,0.95543479919433594
0.43950258191942893,0.89116396326845404,0.15971954274868619,0.95471015961273853
0.43399489108020728,0.89483758966220228,0.1639113123866095,0.95724636402682983
0.44119476375428635,0.89232405220365119,0.1610459590303725,0.95615941372470581
0.42173462387027433,0.89932328079987756,0.15663767638413803,0.95652171926221985
0.42658367808346404,0.89383217196822262,0.16173240844754205,0.95108694356420764
0.424542306770397,0.89342614987610114,0.15877082555190378,0.95652173221975134
0.41627047297941649,0.89793116868418132,0.15626141428947449,0.95942027154176135
0.422211659457088,0.89162799865814113,0.16104996247567993,0.9572463916695636
0.41175694963034049,0.89945862437069002,0.16020850426908853,0.95905795822972839
0.4103355378903627,0.90235885786438574,0.17002952876298325,0.95108696170475171
0.41420158681626107,0.90063804991929364,0.15736107463422028,0.95760871448378637
0.40862121998295708,0.89918793142072373,0.16627901706142703,0.95760869461557141
