4.3011997138817737,0.25833333937677411,2.1211888790130615,0.45434784889221191
4.2907476587435669,0.25870069836058179,2.1163191795349121,0.45253625512123108
4.1871829958544717,0.27385924285175445,2.0903127193450928,0.40760868787765503
4.2333235017845823,0.27003093671171774,1.9771043062210083,0.4844202995300293
4.0961783725166176,0.28952049810298175,1.9833006858825684,0.41521739959716797
4.071065250700606,0.29566899087202247,1.8149396181106567,0.50434786081314087
4.0170730506368875,0.30065738626994187,1.8708956241607666,0.48115938901901245
3.9690852751588048,0.31865815983109941,1.7725455760955811,0.52608692646026611
4.0328533182933359,0.30684455065236754,1.7016741037368774,0.49565213918685913
3.8699701096047199,0.34162799683266248,2.4780349731445312,0.37789854407310486
3.8990232304649028,0.33868909412267495,1.6659209728240967,0.57644927501678467
3.909477709801918,0.34777648833400965,1.4807109832763672,0.6775362491607666
3.7672400430294313,0.3720030905844533,1.4164741039276123,0.71304351091384888
3.804932460246488,0.3657579274022662,1.3795300722122192,0.72862321138381958
3.7077299993534192,0.38555684909282134,1.6325860023498535,0.56702899932861328
3.7617941879986425,0.37488399516309956,1.2637641429901123,0.74746376276016235
3.6381566812156803,0.40394431721398927,1.4108208417892456,0.61775362491607666
3.6703905793740965,0.38455143033858885,1.1977788209915161,0.74782609939575195
3.5840368346474656,0.40862335295798885,1.2789925336837769,0.65036231279373169
3.5978016648657638,0.40657385743503321,1.1642982959747314,0.75398552417755127
3.527934854747893,0.41504253819296733,1.1562813520431519,0.76413047313690186
3.5122908079983741,0.42003093884605264,1.0859969854354858,0.79057967662811279
3.4858667732483641,0.42405259507806931,1.1350791454315186,0.76376807689666748
3.4300933274204937,0.43412606087380018,1.0506277084350586,0.75
3.4924310260471776,0.4167826783721611,0.9662015438079834,0.80905801057815552
3.3801380433689596,0.44207269974392877,0.94259446859359741,0.82391297817230225
3.369447253235347,0.44298143266525181,0.9987870454788208,0.74239128828048706
3.3676837478971078,0.43911446604448423,0.88578164577484131,0.83695650100708008
3.3585265868408958,0.4418213470030089,0.87553054094314575,0.85036230087280273
3.2776314424896831,0.45841067372507949,0.85124838352203369,0.85253620147705078
3.3484004104404788,0.44866589354804942,0.88343262672424316,0.83079707622528076
3.2422445248192995,0.46044083422500776,0.8388671875,0.84746378660202026
3.2542554190798683,0.46162026546670776,0.79963153600692749,0.86050719022750854
3.1787367328044893,0.47184842188784254,0.79646897315979004,0.86123192310333252
3.2227257308532171,0.46817478445363614,0.8673127293586731,0.81811589002609253
3.2145542250247492,0.4654679052007355,0.76883149147033691,0.85543477535247803
3.1352285212172339,0.47766821852785069,0.74017208814620972,0.86775362491607666
3.1759956950654562,0.47092034080557738,0.87739217281341553,0.80688410997390747
3.147210651649953,0.4747486485590422,0.73187118768692017,0.85978257656097412
3.0704316606101192,0.48586620333945207,0.71274995803833008,0.87065219879150391
3.0795669629420779,0.48513147472321111,0.77363896369934082,0.84963768720626831
3.0500259484234284,0.48778035284840404,0.7303696870803833,0.86123192310333252
3.0184633648865735,0.4912606347741218,0.73249882459640503,0.85869568586349487
3.0161827803580041,0.4902358871509378,0.6945914626121521,0.86775362491607666
2.9772954167825532,0.49524361701870923,0.72206079959869385,0.86775362491607666
2.9665906877362813,0.49750580143670381,0.6608196496963501,0.87173908948898315
2.9570693501371426,0.49551430913891242,0.64761638641357422,0.87137681245803833
2.9387895443231122,0.49980665387244344,0.72586190700531006,0.8217390775680542
2.90970706810623,0.50174013992565503,0.64375948905944824,0.87536227703094482
2.9051991113838262,0.50726991260319099,0.6686098575592041,0.86920291185379028
2.8828132010575698,0.50728925543982029,0.6072077751159668,0.88333332538604736
2.8397236453039372,0.51065351773119672,0.60309070348739624,0.88586962223052979
2.8165295599784761,0.51334106760806841,0.62480217218399048,0.88514488935470581
2.7971272453815552,0.51672467130703792,0.58504307270050049,0.87898552417755127
2.8713942816897315,0.50794663400679529,0.58257138729095459,0.88731878995895386
2.7523129358830052,0.52157771831690947,0.56509858369827271,0.87971007823944092
2.802999671078982,0.51687935766838178,0.56301170587539673,0.88115942478179932
2.7385364889821986,0.52219644115124209,0.55276703834533691,0.89239132404327393
2.7233669047934641,0.52513534784870197,0.5992698073387146,0.87826091051101685
2.7147965890348926,0.52554137132376177,0.59000205993652344,0.87681162357330322
2.7050559352924912,0.5252513404696465,0.58424246311187744,0.88007247447967529
2.6821612775187482,0.52964035868183734,0.53174662590026855,0.89239132404327393
2.6676844964171229,0.53085847285396814,0.52119511365890503,0.8960145115852356
2.6350620973045662,0.53412606475524727,0.52846622467041016,0.8949275016784668
2.6314709420731521,0.535440838484458,0.51984447240829468,0.89673912525177002
2.6177138422960842,0.53685228993333967,0.5172005295753479,0.89673912525177002
2.5888636914317402,0.54006187794103422,0.53990292549133301,0.89420288801193237
2.6177249987366951,0.53604020933171892,0.51207321882247925,0.895652174949646
2.5530601796122916,0.54290410113353094,0.54010987281799316,0.89202898740768433
2.5575185371570042,0.54089327616370753,0.51464498043060303,0.89818841218948364
2.5326572487912986,0.54363881638136746,0.51278477907180786,0.89999997615814209
2.6008851644334552,0.53692962218879825,0.49290370941162109,0.90507251024246216
2.481524661817204,0.55112142514002382,0.5182265043258667,0.8960145115852356
2.5039688875208692,0.5472157737679566,0.4812457263469696,0.89927542209625244
2.4812086537561027,0.54988399150292266,0.47993597388267517,0.90869569778442383
2.4918371154094792,0.54827920167093946,0.46562737226486206,0.90543478727340698
2.429221399791095,0.55485305026438658,0.4700305163860321,0.90797102451324463
2.5097100528191891,0.54508894552856291,0.46150913834571838,0.89999997615814209
2.4243590287800822,0.55522042383819425,0.45607548952102661,0.90398550033569336
2.4079261939837227,0.55682521473043023,0.45380550622940063,0.90942031145095825
2.398392448292531,0.55705722846085026,0.44639489054679871,0.90362322330474854
2.4002838330220917,0.55728924832229731,0.45816174149513245,0.90543478727340698
2.356600752931552,0.56146558430060245,0.4380023181438446,0.90652167797088623
2.3704123165104063,0.55989946059634865,0.44313710927963257,0.90253621339797974
2.3506194051623068,0.56136890745679258,0.42987319827079773,0.90652167797088623
2.3514555824512855,0.56177493581823479,0.43480795621871948,0.91340577602386475
2.3311736465698973,0.56450116108852311,0.44353711605072021,0.9105072021484375
2.3072953780123364,0.56598995060120449,0.42871397733688354,0.90434777736663818
2.2969860405490459,0.56568059133911719,0.42803195118904114,0.9115942120552063
2.3242431216155111,0.56453982832260308,0.41477063298225403,0.90652167797088623
2.2611446791808918,0.56918019143906284,0.43791303038597107,0.90181159973144531
2.2664005130368059,0.56769140335541779,0.40942785143852234,0.91304349899291992
2.2490444894179942,0.57121035675622656,0.42015859484672546,0.90579712390899658
2.3025491973363605,0.56510053576191355,0.40788727998733521,0.90942031145095825
2.2105860192925082,0.57484532020300372,0.40656805038452148,0.90289860963821411
2.2193184154308403,0.57318252149885784,0.42280706763267517,0.9112318754196167
2.2267732286490127,0.57295050514085477,0.40409365296363831,0.9105072021484375
2.2261288794822134,0.57397525377819358,0.40219658613204956,0.9105072021484375
2.2036805027506654,0.57459397649728139,0.39368802309036255,0.91413038969039917
2.1680273989421495,0.57795823791279688,0.41476315259933472,0.90579712390899658
2.2360285928981396,0.57117169862649098,0.38646984100341797,0.91594201326370239
2.1270133109398803,0.58188321229937645,0.38813284039497375,0.91485512256622314
2.1521099939515955,0.57886698295787975,0.39307260513305664,0.91992747783660889
2.1284653441627546,0.58078112695812723,0.39293909072875977,0.91195648908615112
2.2482760993436797,0.56931554436775855,0.38072207570075989,0.91014492511749268
2.0818816804185176,0.58718096848061541,0.38275179266929626,0.9126812219619751
2.088599347736332,0.58511214247528009,0.38725796341896057,0.91195648908615112
2.0937121574581821,0.58439674925085006,0.37791469693183899,0.91485512256622314
2.0705857293511767,0.5861562247527079,0.38007503747940063,0.91376811265945435
2.0823467433314313,0.58383604374765341,0.37800559401512146,0.91485512256622314
2.066959832125824,0.58621423629855152,0.38111275434494019,0.91413038969039917
2.0789523573688822,0.58491879000925595,0.37333661317825317,0.90978258848190308
2.0436702314865101,0.59116395231558205,0.36547741293907166,0.91739130020141602
2.0146315328298572,0.59048722980562696,0.37322449684143066,0.91920292377471924
2.0152577391356714,0.591685996439138,0.38479560613632202,0.91304349899291992
2.0577284447093942,0.58772235350468693,0.36417418718338013,0.91231882572174072
1.9803283616543186,0.59458623952120659,0.36404430866241455,0.91304349899291992
1.9830292772158853,0.59410286147928204,0.36993750929832458,0.9105072021484375
2.0188290622929501,0.59139597570352198,0.36294853687286377,0.91413038969039917
1.939463280930781,0.60092807691962058,0.35508367419242859,0.91557967662811279
1.9770032929894727,0.59400619279480871,0.35919088125228882,0.91521739959716797
1.9298954146459688,0.59986464777199322,0.3438948392868042,0.91992747783660889
1.9251040192601852,0.59998066957293783,0.37849277257919312,0.91304349899291992
1.9388355393789576,0.59887857448197301,0.37614935636520386,0.92137682437896729
1.9385877513000418,0.59887857475856066,0.38010883331298828,0.90108698606491089
1.9204008675137878,0.59980665240652875,0.36440959572792053,0.9126812219619751
1.8730084442483854,0.6053364207739067,0.34273242950439453,0.92644929885864258
1.8975816486606465,0.60123743461437773,0.35577762126922607,0.91847831010818481
1.892477742296176,0.60436968635609234,0.34217968583106995,0.91847831010818481
1.9449770304922531,0.59615236248789327,0.34634709358215332,0.92173910140991211
1.8231357891063587,0.61167827863980884,0.3369329571723938,0.92898547649383545
1.9018342222064757,0.60143077862142869,0.36354556679725647,0.91739130020141602
1.8077480258263088,0.61173627501942807,0.3509635329246521,0.91231882572174072
1.8301266344222373,0.60960944009583218,0.33675190806388855,0.927173912525177
1.8185096259091311,0.61185228843054662,0.3277251124382019,0.92971009016036987
1.8177814487330415,0.6097061154184098,0.36803597211837769,0.90724641084671021
1.7735869399540569,0.61542923830317053,0.3391767144203186,0.92572462558746338
1.8084341562356676,0.6106535176482204,0.33619290590286255,0.92500001192092896
1.7601622124559089,0.61649265030236178,0.33673152327537537,0.92210137844085693
1.7784064723278143,0.61397910629790231,0.34753015637397766,0.92608702182769775
1.7795311039211394,0.61486851827912059,0.31770536303520203,0.9311593770980835
1.7654554434552823,0.61552590740252533,0.35902309417724609,0.92210137844085693
1.808910543662305,0.61206496029239432,0.32288804650306702,0.91739130020141602
1.7167690580239705,0.62132637143964831,0.33356928825378418,0.92282611131668091
1.7493347479959651,0.61715003633720411,0.32094541192054749,0.92028987407684326
1.7058423992652627,0.62132637249990108,0.31459075212478638,0.93043482303619385
1.697479441842642,0.62165506680806482,0.33009830117225647,0.92282611131668091
1.7360036053218679,0.61815544536476996,0.31706535816192627,0.92210137844085693
1.6778873370215586,0.62563805338585921,0.45210522413253784,0.90326088666915894
1.7443990566337744,0.61744006525520567,0.30685004591941833,0.9311593770980835
1.6463132030910423,0.62958237005589268,0.34216022491455078,0.92173910140991211
1.6624726892347401,0.62710749623578188,0.31363776326179504,0.91920292377471924
1.6414205952383987,0.62660479356591681,0.32412222027778625,0.91992747783660889
1.6718636218282665,0.62656612029300585,0.30600792169570923,0.9278985857963562
1.6446429248567893,0.62832560035856033,0.32427415251731873,0.92862319946289062
1.6408449426143554,0.62797757192627923,0.30659809708595276,0.93260872364044189
1.6164626664001629,0.63139983838782787,0.31162345409393311,0.9268115758895874
1.6488108756647308,0.62875096676244535,0.31337627768516541,0.927173912525177
