5.3263205309383208,0.14569671842895571,3.6756777763366699,0.26696428656578064
5.2326258362316693,0.16465164085880654,3.6026780605316162,0.2276785671710968
5.2860507027047579,0.14723360782763997,4.5703930854797363,0.1026785746216774
5.2783140432639204,0.15665983518616097,3.9807848930358887,0.26964285969734192
5.1693544622327456,0.16711065368574174,4.1937108039855957,0.12767857313156128
5.3090691800977359,0.14190574039201267,5.1140604019165039,0.047321431338787079
5.4822544895234655,0.13360655600907373,4.1701846122741699,0.20267856121063232
5.2394821839254409,0.16741802922037782,3.6820189952850342,0.22678570449352264
5.2096365475263751,0.16137295326248544,3.5036871433258057,0.26964285969734192
5.0848949932661212,0.18125000009771253,3.7459640502929688,0.25803571939468384
5.0734352909150671,0.18022540944521545,3.3939623832702637,0.2276785671710968
5.3972433825008208,0.13668033456216094,4.464695930480957,0.12321428209543228
5.1968524964129337,0.17551228941464034,3.8379969596862793,0.21250000596046448
5.2957652748608197,0.13524590457072022,3.8585052490234375,0.26428571343421936
5.2353942355171581,0.17961066033019393,3.4929041862487793,0.28660714626312256
5.1739402677192059,0.17704918394323255,3.5106697082519531,0.25624999403953552
5.2047802581161751,0.16157786719134595,3.8093221187591553,0.21875
5.2129929104789356,0.14743852004653119,3.3756022453308105,0.28660714626312256
4.9935833039830939,0.18657786680049585,3.2564506530761719,0.28482145071029663
5.1438533517180893,0.17213114900667159,3.8053245544433594,0.26071429252624512
5.0766214777211678,0.18340164080995028,3.4450705051422119,0.27053570747375488
4.9176911213358894,0.19467212870472766,3.4204566478729248,0.26607143878936768
5.0624659569537052,0.17069672414513884,4.6328740119934082,0.10535714775323868
5.0521268453754367,0.1801229580992558,3.46486496925354,0.28125
5.0486557835438211,0.18463115271974784,3.3068618774414062,0.28303569555282593
4.8656091846403529,0.20973360367485736,3.90863037109375,0.17499999701976776
4.9922073161015748,0.18391393198341618,3.7958188056945801,0.2008928507566452
4.8872002617257539,0.19682376672987079,3.1937763690948486,0.27767854928970337
4.8052472208367023,0.20563525083612222,3.1564903259277344,0.28839284181594849
4.7726293626378791,0.21834016432527636,3.2326722145080566,0.27500000596046448
4.853394406740783,0.20061475527091105,3.3646070957183838,0.24642856419086456
4.8690099559846471,0.19795081874386208,5.8585724830627441,0.026785712689161301
5.7181596755981445,0.11526639099980963,3.7461450099945068,0.24821428954601288
4.9129742716179523,0.20204918550663306,3.1616284847259521,0.28749999403953552
4.8352531683249556,0.20297131504191726,3.2277407646179199,0.27053570747375488
4.8596711158752441,0.21127049698204289,3.2542674541473389,0.26071429252624512
4.8826686437012716,0.19385245637815507,5.1967229843139648,0.074107140302658081
5.2013679176080423,0.15840163949083108,3.3444716930389404,0.29196429252624512
4.8333123394700346,0.21413934646082705,3.0991528034210205,0.27053570747375488
4.8265608568660552,0.20420082133324419,2.9737935066223145,0.29196429252624512
4.7210911922767513,0.21905737382466675,2.9345507621765137,0.29196429252624512
4.6591355917883703,0.22643442427525756,4.422123908996582,0.14821428060531616
4.8378978010083804,0.20922130615007681,2.9408106803894043,0.2946428656578064
4.9028263248381068,0.19252048921389658,3.0245378017425537,0.28125
4.8203773889385282,0.20655736937874652,2.8731257915496826,0.29196429252624512
4.6202761071627254,0.23278688627188324,2.8969781398773193,0.29374998807907104
4.621774900154989,0.22930328328101363,2.8666431903839111,0.27767854928970337
4.6103190984882296,0.22940573535981726,2.8820760250091553,0.26696428656578064
4.6233060477209875,0.22356557235366009,2.8784706592559814,0.2946428656578064
4.6083733605556798,0.22848360655737704,2.9256217479705811,0.27142855525016785
4.7780344994341739,0.20317622897077781,2.9704642295837402,0.28035715222358704
4.859224413262039,0.19067622721195221,2.8232395648956299,0.29107144474983215
4.6600065700343398,0.21844263008383455,2.7508645057678223,0.29107144474983215
4.536709339892278,0.23155738095768164,2.7186970710754395,0.29374998807907104
4.4815448698450311,0.24170082954109692,2.81146240234375,0.28571429848670959
4.4929146766662598,0.23995902450358281,2.6841588020324707,0.29732143878936768
4.5319999397778119,0.22653689003381572,2.6717960834503174,0.29107144474983215
4.4994379106115119,0.22940573340556661,2.9391076564788818,0.27410715818405151
4.5984113959015396,0.21834016139390039,2.7171146869659424,0.27946430444717407
4.6246022240060274,0.22131148151686933,2.6679806709289551,0.30803570151329041
4.6202868711752973,0.22233606508520784,2.808363676071167,0.27678570151329041
4.5042140288431138,0.23278688749328988,2.6116452217102051,0.30803570151329041
4.7255398250017011,0.21557377571942377,2.6877169609069824,0.30535715818405151
4.5767297197560799,0.22315574254168838,2.7736985683441162,0.27589285373687744
4.4331378858597557,0.24313524414281376,2.5785949230194092,0.31785714626312256
4.3665926104686301,0.25286885509725476,2.5525898933410645,0.32678571343421936
4.4400461931697661,0.24805328860634662,4.7466726303100586,0.10000000149011612
4.855799370124692,0.19743853123461613,2.8388934135437012,0.31160715222358704
4.5173685589774708,0.23340164662384597,2.6310346126556396,0.30000001192092896
4.529451151363185,0.22786884302975702,2.6344985961914062,0.28571429848670959
4.3886394969752578,0.25163934318745723,2.4811389446258545,0.34553569555282593
4.3183511046112564,0.26403688553903926,2.5320360660552979,0.30178570747375488
4.360747595302394,0.25102459187390375,2.5726826190948486,0.28839284181594849
4.3197562499124498,0.25604506887373379,2.5193123817443848,0.35446429252624512
4.4146014666948163,0.24344262944870307,2.4503905773162842,0.3571428656578064
4.3019802374917955,0.26127049351324799,2.4092936515808105,0.33214285969734192
4.3030975294894862,0.25532786084003134,2.3952503204345703,0.3660714328289032
4.5050978582413475,0.22786884302975702,2.7284121513366699,0.27589285373687744
4.3891080559277142,0.24805328103362537,2.4163634777069092,0.3303571343421936
4.2771467068156257,0.26290982863942131,2.4999215602874756,0.33392855525016785
4.4923390638632856,0.24661886594334587,2.3986155986785889,0.37321430444717407
4.4585661028252277,0.24641393882329346,2.4421584606170654,0.35357144474983215
4.4498205497616627,0.24118852224506315,2.3462278842926025,0.34821429848670959
4.2663813575369414,0.25973360020606245,2.3399085998535156,0.37767857313156128
4.2350643189226993,0.26680329295455435,2.276679515838623,0.39553570747375488
4.1892778521678489,0.27008195685558634,2.3955190181732178,0.36517855525016785
4.2475211190395665,0.25819672619710204,2.2701709270477295,0.3571428656578064
4.1676734783610359,0.2682377148847111,2.2756843566894531,0.34196430444717407
4.1697355020241655,0.26711065749653051,2.4757564067840576,0.36875000596046448
